timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-05-24 03:40:00+00:00,2026-05-24 03:40:00+00:00,2026-05-24 03:45:00+00:00,2026-05-24 06:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76724.2,76916.0105,-55.251980314965934,LOSS,38,185.0,0.5901658146973033,1.646416645595538,-1.000000000000036,2.0,stop_loss,6.462485463402643,1.3219881028351712,-2.781954235072074,-2.6769828157920905,DOWN,SELL,0.33420861481590103,False,76800.35570557122,-0.000912133978019239,NONE,0.0,76340.579,2.0
2026-05-25 02:05:00+00:00,2026-05-25 02:05:00+00:00,2026-05-25 02:10:00+00:00,2026-05-25 02:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77360.7,77167.29824999999,-54.97572041339041,LOSS,4,15.0,0.34229266281198123,1.9265596097242723,-1.0000000000000235,2.0,stop_loss,6.462485463402643,3.8468472451649767,4.155653562358099,3.7620144716125243,UP,BUY,2.595560771657009,False,77144.2801875075,0.004259729312937777,NONE,0.0,77747.50349999999,2.0
2026-05-25 04:50:00+00:00,2026-05-25 04:50:00+00:00,2026-05-25 04:55:00+00:00,2026-05-25 07:15:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",77341.3,77147.94675,-54.70084181132219,LOSS,29,140.0,1.7393035803639345,1.0628215455390586,-1.0000000000000004,2.0,stop_loss,6.462485463402643,3.706643702865465,2.6354145441408954,2.2333650233673477,UP,BUY,1.3941725029970342,False,77142.05234448312,0.0025802832446868533,NONE,0.0,77728.0065,2.0
2026-05-26 00:15:00+00:00,2026-05-26 00:15:00+00:00,2026-05-26 00:20:00+00:00,2026-05-26 00:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77121.2,76735.594,108.85467520453103,WIN,7,30.0,3.0554503819960854,0.2448094687323179,1.9999999999999987,2.0,take_profit,6.462485463402643,2.064803645821417,-3.2558512646791846,-2.6776022826301045,DOWN,SELL,0.3803560152749797,False,77202.10257254902,-0.001553774271914898,NONE,0.0,76735.594,2.0
2026-05-26 04:00:00+00:00,2026-05-26 04:00:00+00:00,2026-05-26 04:05:00+00:00,2026-05-26 06:40:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",76614.9,76997.9745,109.94322195657713,WIN,32,155.0,2.250215036500733,0.2354633367660404,2.000000000000013,2.0,take_profit,6.462485463402643,0.5090382851411781,2.077898707130439,2.1556219959930196,UP,BUY,2.0976112576369643,False,76748.90484641935,-0.0016011891874175362,NONE,0.0,76997.9745,2.0
2026-05-27 00:50:00+00:00,2026-05-27 00:50:00+00:00,2026-05-27 00:55:00+00:00,2026-05-27 01:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76010.1,75820.07475,-55.52132708807285,LOSS,6,25.0,0.3883694403769412,1.1324810781725672,-1.0000000000000315,2.0,stop_loss,6.462485463402643,1.619491946350614,2.1721010671121013,3.3098522721133925,UP,BUY,1.9534306448952663,False,75938.64843770352,0.0019023136569731945,NONE,0.0,76390.1505,2.0
2026-05-27 04:15:00+00:00,2026-05-27 04:15:00+00:00,2026-05-27 04:20:00+00:00,2026-05-27 05:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75508.3,75697.07075,-55.24372045262957,LOSS,20,95.0,1.2210578174849651,1.0610754049554971,-0.999999999999979,2.0,stop_loss,6.462485463402643,3.408711238625027,-3.41682747563781,-2.3958480631528416,DOWN,SELL,0.38820663845205355,False,75800.08954872725,-0.0037199106592201757,NONE,0.0,75130.7585,2.0
2026-05-27 07:30:00+00:00,2026-05-27 07:30:00+00:00,2026-05-27 07:35:00+00:00,2026-05-27 09:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75903.2,75713.442,-54.96750185036805,LOSS,18,85.0,0.7103784820666476,1.128279176635458,-1.0000000000000084,2.0,stop_loss,6.462485463402643,2.4481379869643183,2.977298174576558,1.763127304614632,UP,BUY,2.9520260449111566,False,75683.97157093903,0.004309981868923254,NONE,0.0,76282.716,2.0
2026-05-28 01:15:00+00:00,2026-05-28 01:15:00+00:00,2026-05-28 01:20:00+00:00,2026-05-28 01:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74325.1,74510.91275,-54.692664341114956,LOSS,1,1.0,0.5048092770813785,1.011233082767432,-0.9999999999999855,2.0,stop_loss,6.462485463402643,3.921009379503537,-4.054832327220219,-3.406521944249588,DOWN,SELL,0.39699032710625415,False,74417.10339365275,-0.001885076461173511,NONE,0.0,73953.47450000001,2.0
2026-05-28 03:15:00+00:00,2026-05-28 03:15:00+00:00,2026-05-28 03:20:00+00:00,2026-05-28 03:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73692.8,73877.032,-54.41920101941124,LOSS,1,1.0,0.08576143123888852,1.1740631377828115,-1.0000000000000195,2.0,stop_loss,6.462485463402643,4.240334146674467,-4.2396598960440475,-4.205998116301787,DOWN,SELL,0.3983054511199784,False,74104.37553184954,-0.006031538906906621,NONE,0.0,73324.336,2.0
2026-05-28 06:45:00+00:00,2026-05-28 06:45:00+00:00,2026-05-28 06:50:00+00:00,2026-05-28 07:40:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",73112.4,73477.962,108.29421002862783,WIN,11,50.0,2.0385050962627727,0.34358056909628665,2.0000000000000293,2.0,take_profit,6.462485463402643,4.064289468644195,3.4462921448853896,1.8668368982748196,UP,BUY,1.5042237676954051,False,73482.5795763005,-0.002650469462949543,NONE,0.0,73477.962,2.0
2026-05-29 00:45:00+00:00,2026-05-29 00:45:00+00:00,2026-05-29 00:50:00+00:00,2026-05-29 02:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73725.3,73356.6735,109.37715212891204,WIN,20,95.0,2.1387501983715063,0.6440122997125659,1.9999999999999918,2.0,take_profit,6.462485463402643,0.9767589541720637,-3.0816087216353014,-2.161715291807583,DOWN,SELL,0.17660441641792718,False,73736.08522089785,0.000625095776378266,NONE,0.0,73356.6735,2.0
2026-05-29 02:40:00+00:00,2026-05-29 02:40:00+00:00,2026-05-29 02:45:00+00:00,2026-05-29 05:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73316.0,73499.29,-55.23546182509888,LOSS,28,135.0,0.8576572644443073,1.2913961481804632,-0.9999999999999651,2.0,stop_loss,6.462485463402643,1.6627686919868776,-2.6918961794932987,-2.8235427868054224,DOWN,SELL,0.20706306725622525,False,73606.70442862198,-0.0037725421196755544,NONE,0.0,72949.42,2.0
2026-05-29 07:30:00+00:00,2026-05-29 07:30:00+00:00,2026-05-29 07:35:00+00:00,2026-05-29 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73495.5,73679.23875,-54.95928451597653,LOSS,6,25.0,0.8844078889183691,1.0585682116592172,-1.0000000000000222,2.0,stop_loss,6.462485463402643,3.2067750916876094,-2.5352836107148087,-2.072054375075423,DOWN,SELL,0.5542573069462822,False,73547.62403432508,-0.0008992073804818585,NONE,0.0,73128.0225,2.0
2026-05-30 04:45:00+00:00,2026-05-30 04:45:00+00:00,2026-05-30 04:50:00+00:00,2026-05-30 12:30:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",73330.1,73696.75050000001,109.36897618679187,WIN,93,460.0,2.0024519262894294,0.1129140693931231,2.0000000000000187,2.0,take_profit,6.462485463402643,0.9806834691552054,2.1688382854904034,1.6241452846708364,UP,BUY,2.882084807359442,False,73479.7970651009,-0.0020910973117397925,NONE,0.0,73696.75050000001,2.0
2026-05-31 01:00:00+00:00,2026-05-31 01:00:00+00:00,2026-05-31 01:05:00+00:00,2026-05-31 02:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74080.0,73894.8,-55.23133297432852,LOSS,18,85.0,0.91792656587473,1.3012958963282937,-0.9999999999999841,2.0,stop_loss,6.462485463402643,2.1609202247616115,2.85345688036882,2.0455505663625657,UP,BUY,2.3670527222238347,False,73944.67129799553,0.0024918384430757286,NONE,0.0,74450.4,2.0
2026-05-31 04:30:00+00:00,2026-05-31 04:30:00+00:00,2026-05-31 04:35:00+00:00,2026-05-31 10:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",74123.1,73752.4845,109.91035261891545,WIN,70,345.0,2.2778324166150945,0.3858446287324734,1.9999999999999993,2.0,take_profit,6.462485463402643,1.4880035211126634,-2.8801825487581496,-3.1063825898595283,DOWN,SELL,0.19953527168732127,False,74058.4648219111,0.0006477819390003853,NONE,0.0,73752.4845,2.0
