timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-03-17 03:30:00+00:00,2026-03-17 03:30:00+00:00,2026-03-17 03:35:00+00:00,2026-03-17 03:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74556.9,74277.31162499999,79.32032636074581,WIN,3,10.0,1.6465276855662947,0.3755520951112506,1.5000000000000355,1.5,take_profit,2.9718309178294673,2.1080824920240193,-2.5798097572421543,-2.1042984703444154,DOWN,SELL,0.5164771443808175,False,75269.28103401943,-0.009147923655333385,NONE,0.0,74277.31162499999,1.5
2026-03-17 05:35:00+00:00,2026-03-17 05:35:00+00:00,2026-03-17 05:40:00+00:00,2026-03-17 05:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74091.8,73813.95575000001,79.91522880844796,WIN,2,5.0,1.9888840600444786,0.24456147643870393,1.4999999999999711,1.5,take_profit,2.9718309178294673,0.37634208598981733,-2.822596269877821,-2.2302759230836187,DOWN,SELL,0.487342435226966,False,74935.35369135959,-0.007586954463593141,NONE,0.0,73813.95575000001,1.5
2026-03-17 09:25:00+00:00,2026-03-17 09:25:00+00:00,2026-03-17 09:30:00+00:00,2026-03-17 09:45:00+00:00,LONG,LONG,3.0,"['delta_strong_positive', 'cvd_strong_positive']",74264.8,74079.138,-53.67639534967428,LOSS,4,15.0,0.1395008133058686,1.027673945126105,-0.9999999999999817,1.5,stop_loss,2.9718309178294673,3.625485397783668,2.4085321668037984,2.456174812205138,UP,BUY,1.3719431029715323,False,74742.89257945598,0.0019126341610958973,NONE,0.0,74543.293,1.5
2026-03-17 10:05:00+00:00,2026-03-17 10:05:00+00:00,2026-03-17 10:10:00+00:00,2026-03-17 10:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73623.1,73807.15775000001,-53.40801337292896,LOSS,4,15.0,0.4514887311183898,1.030111473165304,-1.000000000000039,1.5,stop_loss,2.9718309178294673,3.679257253534507,-3.6137892717725784,-3.1977817796176824,DOWN,SELL,0.571257168111656,False,74692.52122379982,-0.0064143509170465525,NONE,0.0,73347.01337500001,1.5
2026-03-17 10:40:00+00:00,2026-03-17 10:40:00+00:00,2026-03-17 10:45:00+00:00,2026-03-17 11:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy']",73710.0,73986.4125,79.71145995909502,WIN,7,30.0,1.5737349070682403,0.5388685388685547,1.5000000000000315,1.5,take_profit,2.9718309178294673,0.4626252953958001,2.3737881420207567,1.5619399967787666,UP,BUY,3.20922340487634,True,74635.50973062257,-0.0038419271491036367,NONE,0.0,73986.4125,1.5
2026-03-18 03:20:00+00:00,2026-03-18 03:20:00+00:00,2026-03-18 03:25:00+00:00,2026-03-18 04:25:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74461.7,74275.54574999999,-53.53953060585968,LOSS,13,60.0,0.9202046152585983,1.347806993393888,-1.0000000000000369,1.5,stop_loss,2.9718309178294673,2.8920741262786938,3.001410113272639,1.6074552984240054,UP,BUY,2.3838282942731626,False,73983.95582894718,0.006479143279735208,NONE,0.0,74740.931375,1.5
2026-03-18 10:35:00+00:00,2026-03-18 10:35:00+00:00,2026-03-18 10:40:00+00:00,2026-03-18 11:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73947.9,73670.59537499999,79.90774942924388,WIN,10,45.0,2.4265733036367028,0.4700606778556726,1.5000000000000235,1.5,take_profit,2.9718309178294673,2.526218348105314,-2.039954390206146,-1.678618434807969,DOWN,SELL,0.5350188361302133,False,74036.84313315296,-0.00024062055069779884,NONE,0.0,73670.59537499999,1.5
2026-03-19 03:15:00+00:00,2026-03-19 03:15:00+00:00,2026-03-19 03:20:00+00:00,2026-03-19 03:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71543.4,71364.54149999999,-53.67137169997526,LOSS,3,10.0,0.036900678469325314,1.2898464428584446,-1.0000000000000118,1.5,stop_loss,2.9718309178294673,4.18937660269935,4.135505859417106,3.7589699963940144,UP,BUY,2.3530048190838637,False,71150.50406415865,0.005345268057808727,NONE,0.0,71811.68775,1.5
2026-03-19 04:05:00+00:00,2026-03-19 04:05:00+00:00,2026-03-19 04:10:00+00:00,2026-03-19 06:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70810.0,70544.4625,80.10452226221388,WIN,30,145.0,1.6234995057194983,0.7654286117779975,1.5000000000000329,1.5,take_profit,2.9718309178294673,2.6358611873996014,-2.202118416306515,-1.7590087935800454,DOWN,SELL,0.5704172680367191,False,71160.29368081951,-0.004893596909530739,NONE,0.0,70544.4625,1.5
2026-03-19 06:55:00+00:00,2026-03-19 06:55:00+00:00,2026-03-19 07:00:00+00:00,2026-03-19 07:05:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70552.4,70287.82849999999,80.7053061791804,WIN,2,5.0,2.126646294101923,0.09978399033912848,1.500000000000031,1.5,take_profit,2.9718309178294673,3.161831906073457,-2.9312299641968536,-2.0502335048469007,DOWN,SELL,0.48895680784687295,True,70979.31115470616,-0.005388466435664341,NONE,0.0,70287.82849999999,1.5
2026-03-19 12:05:00+00:00,2026-03-19 12:05:00+00:00,2026-03-19 12:10:00+00:00,2026-03-19 12:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69649.9,69824.02475,-54.207063983682566,LOSS,1,1.0,0.0,1.0681996671926308,-1.0000000000000155,1.5,stop_loss,2.9718309178294673,4.117994623763171,-4.087150762455962,-3.9189018823796244,DOWN,SELL,0.4314207864507782,False,70359.56060786599,-0.006184513015603859,NONE,0.0,69388.712875,1.5
2026-03-20 02:30:00+00:00,2026-03-20 02:30:00+00:00,2026-03-20 02:35:00+00:00,2026-03-20 02:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70052.0,70227.13,-53.93602866376476,LOSS,2,5.0,0.011420087934677097,1.155712898989289,-1.0000000000000266,1.5,stop_loss,2.9718309178294673,1.9310873357817644,-2.623652543043722,-2.640231309331311,DOWN,SELL,0.4128023567410247,False,70240.21623051736,-0.0010378617890830011,NONE,0.0,69789.305,1.5
2026-03-20 04:05:00+00:00,2026-03-20 04:05:00+00:00,2026-03-20 04:10:00+00:00,2026-03-20 04:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70888.7,70711.47825,-53.66634852044359,LOSS,5,20.0,0.3171168324429541,1.8146756817376608,-0.999999999999983,1.5,stop_loss,2.9718309178294673,2.8169486451481154,3.48697517759583,2.6271513039192715,UP,BUY,2.7849536613767816,False,70403.44663977991,0.006562724205299479,NONE,0.0,71154.53262499999,1.5
2026-03-20 07:30:00+00:00,2026-03-20 07:30:00+00:00,2026-03-20 07:35:00+00:00,2026-03-20 07:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70608.0,70872.78,80.09702516676306,WIN,3,10.0,1.6542034896895534,0.10197144799456152,1.4999999999999933,1.5,take_profit,2.9718309178294673,1.4371157012155602,2.7699848217293312,3.205447296161839,UP,BUY,3.014542655756299,False,70473.93534725715,0.00019844918022036065,NONE,0.0,70872.78,1.5
2026-03-20 11:35:00+00:00,2026-03-20 11:35:00+00:00,2026-03-20 11:40:00+00:00,2026-03-20 12:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70300.0,70475.75,-53.7985019036761,LOSS,5,20.0,0.1934566145092461,1.4014224751067021,-1.0,1.5,stop_loss,2.9718309178294673,3.126669020936301,-2.8223275306379767,-1.934047195938527,DOWN,SELL,0.6495074432526556,False,70610.397741511,-0.0062595323995723075,NONE,0.0,70036.375,1.5
2026-03-21 02:15:00+00:00,2026-03-21 02:15:00+00:00,2026-03-21 02:20:00+00:00,2026-03-21 04:25:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",70522.1,70786.557875,80.29426409123435,WIN,26,125.0,1.5677355041894336,0.06069019498858735,1.4999999999999587,1.5,take_profit,2.9718309178294673,0.16965607627721685,2.3942681418518976,1.6844647918385676,UP,BUY,1.9762702099312233,False,70571.33539841534,-0.0007510067960554107,NONE,0.0,70786.557875,1.5
2026-03-21 08:15:00+00:00,2026-03-21 08:15:00+00:00,2026-03-21 08:20:00+00:00,2026-03-21 12:20:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70585.9,70762.36475,-53.93098071461364,LOSS,49,240.0,0.7383910951053305,1.041001106453338,-0.9999999999999956,1.5,stop_loss,2.9718309178294673,2.9619169668310548,-3.0531905625588016,-2.7795652766172547,DOWN,SELL,0.3618524675671717,True,70652.46983938596,-0.0016236050932543105,NONE,0.0,70321.20287499999,1.5
2026-03-22 02:25:00+00:00,2026-03-22 02:25:00+00:00,2026-03-22 02:30:00+00:00,2026-03-22 03:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",69314.7,69141.41325,-53.661325811040605,LOSS,7,30.0,0.09464081933563145,1.3526712226987592,-0.9999999999999961,1.5,stop_loss,2.9718309178294673,3.5513668455457488,3.616016645112833,3.104864175763102,UP,BUY,2.127324968842456,False,68806.51193696937,0.004033484747787083,NONE,0.0,69574.630125,1.5
2026-03-22 07:35:00+00:00,2026-03-22 07:35:00+00:00,2026-03-22 07:40:00+00:00,2026-03-22 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68963.4,68704.78725,80.0895287729785,WIN,5,20.0,1.7249729566697363,0.5626172723502613,1.5000000000000013,1.5,take_profit,2.9718309178294673,3.023368152485934,-3.606025120530995,-2.3199095485820123,DOWN,SELL,0.18489042196547809,False,68985.81404508287,-0.0036350414316996603,NONE,0.0,68704.78725,1.5
2026-03-22 11:25:00+00:00,2026-03-22 11:25:00+00:00,2026-03-22 11:30:00+00:00,2026-03-22 11:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68374.1,68117.697125,80.69020023877567,WIN,5,20.0,2.0130429504739706,0.5937920937898999,1.4999999999999984,1.5,take_profit,2.9718309178294673,4.162216201635669,-4.021189261939596,-3.0713835582190994,DOWN,SELL,0.4971088432578849,False,68904.9492660181,-0.00505747995028151,NONE,0.0,68117.697125,1.5
2026-03-23 02:25:00+00:00,2026-03-23 02:25:00+00:00,2026-03-23 02:30:00+00:00,2026-03-23 03:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68235.8,68491.68425,81.29537674056745,WIN,7,30.0,1.8740895541636329,0.6219609061519368,1.5000000000000162,1.5,take_profit,2.9718309178294673,3.219608024133405,3.0502056041134487,1.6080763401847444,UP,BUY,1.8514107258676111,False,67864.50357446395,0.0042481326358763455,NONE,0.0,68491.68425,1.5
2026-03-23 04:50:00+00:00,2026-03-23 04:50:00+00:00,2026-03-23 04:55:00+00:00,2026-03-23 05:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68443.8,68700.46425,81.90509206612134,WIN,2,5.0,1.9472910621560877,0.23201517157140364,1.5000000000000093,1.5,take_profit,2.9718309178294673,3.453030496908545,2.876210921512403,2.3342238739116077,UP,BUY,1.8523046538613714,False,68014.24962297858,0.0049273765977243585,NONE,0.0,68700.46425,1.5
2026-03-23 06:40:00+00:00,2026-03-23 06:40:00+00:00,2026-03-23 06:45:00+00:00,2026-03-23 07:05:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",67786.9,67532.699125,82.51938025661512,WIN,5,20.0,1.9484590680500045,0.7854024892715603,1.4999999999999707,1.5,take_profit,2.9718309178294673,3.502082044592401,-2.264179437839897,-2.080242412458556,DOWN,SELL,0.7269602321942763,False,68188.78549895776,-0.008807447242731135,NONE,0.0,67532.699125,1.5
2026-03-23 09:55:00+00:00,2026-03-23 09:55:00+00:00,2026-03-23 10:00:00+00:00,2026-03-23 10:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68304.9,68561.043375,83.13827560854124,WIN,2,5.0,2.0174248113971327,0.2201891811567912,1.499999999999998,1.5,take_profit,2.9718309178294673,-0.4520268010428184,2.52127428366966,2.757822790307754,UP,BUY,2.459872826963072,False,68160.33027395362,0.002392184939616235,NONE,0.0,68561.043375,1.5
2026-03-23 11:05:00+00:00,2026-03-23 11:05:00+00:00,2026-03-23 11:10:00+00:00,2026-03-23 11:10:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",71194.0,71016.015,-55.84120845040378,LOSS,1,1.0,1.5394555720987722,2.21872629715984,-1.000000000000003,1.5,stop_loss,2.9718309178294673,4.242489979423901,4.2376010756077545,4.187527555808773,UP,BUY,1.5195619661296522,True,68735.73488875564,0.027601053630963386,NONE,0.0,71460.9775,1.5
2026-03-24 00:30:00+00:00,2026-03-24 00:30:00+00:00,2026-03-24 00:35:00+00:00,2026-03-24 01:25:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70623.9,70800.45975,-55.562002408151706,LOSS,11,50.0,1.3932960371772163,1.2562319554711814,-1.0000000000000022,1.5,stop_loss,2.9718309178294673,1.369033635552972,-2.5146965036370896,-2.3229705307517694,DOWN,SELL,0.6501279091991709,False,70798.24049963753,-0.0016391677809120566,NONE,0.0,70359.060375,1.5
2026-03-24 04:30:00+00:00,2026-03-24 04:30:00+00:00,2026-03-24 04:35:00+00:00,2026-03-24 05:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70352.7,70088.877375,82.92628859416648,WIN,10,45.0,1.5760589145832191,0.33829547408983596,1.5000000000000042,1.5,take_profit,2.9718309178294673,2.777877713600338,-2.6831380048522124,-3.3161441957074906,DOWN,SELL,0.4808831687991356,False,70581.78042765088,-0.0023597951325891376,NONE,0.0,70088.877375,1.5
2026-03-24 07:10:00+00:00,2026-03-24 07:10:00+00:00,2026-03-24 07:15:00+00:00,2026-03-24 07:55:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",70794.8,71060.28050000001,83.5482357586241,WIN,9,40.0,3.2923322051901946,0.2813765982812461,1.5000000000000289,1.5,take_profit,2.9718309178294673,3.052404701486683,2.2079318637742507,1.8613371979032516,UP,BUY,1.3548123308149165,False,70503.25980784686,0.005373583076946044,NONE,0.0,71060.28050000001,1.5
2026-03-25 00:40:00+00:00,2026-03-25 00:40:00+00:00,2026-03-25 00:45:00+00:00,2026-03-25 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70893.7,70716.46575,-56.1165650178729,LOSS,5,20.0,0.3853656954003129,1.316336994683606,-0.9999999999999665,1.5,stop_loss,2.9718309178294673,1.7905419686164632,2.1324407303509325,2.245324779817168,UP,BUY,1.9353322105373836,False,70751.1573529585,0.006615717446718414,NONE,0.0,71159.551375,1.5
2026-03-25 05:05:00+00:00,2026-03-25 05:05:00+00:00,2026-03-25 05:10:00+00:00,2026-03-25 06:05:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",71175.0,70997.0625,-55.83598219278541,LOSS,12,55.0,0.8143308746048145,1.2633649455567428,-1.0,1.5,stop_loss,2.9718309178294673,4.112429477443959,2.854671118745546,2.545607522764179,UP,BUY,1.3528944565435856,False,70738.72609545986,0.006353507431489185,NONE,0.0,71441.90625,1.5
2026-03-25 06:55:00+00:00,2026-03-25 06:55:00+00:00,2026-03-25 07:00:00+00:00,2026-03-25 07:30:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70962.8,71140.20700000001,-55.556802281823515,LOSS,7,30.0,0.2632365126516828,1.1701905787257056,-1.0000000000000366,1.5,stop_loss,2.9718309178294673,2.3520570748609533,-2.0856004270189237,-2.3431625316073035,DOWN,SELL,0.440730026302988,False,70839.44679399424,0.0003737075018255081,NONE,0.0,70696.68950000001,1.5
2026-03-25 08:30:00+00:00,2026-03-25 08:30:00+00:00,2026-03-25 08:35:00+00:00,2026-03-25 08:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71458.8,71280.153,-55.27901827041149,LOSS,1,1.0,0.07276920407283637,1.113928585422649,-0.9999999999999843,1.5,stop_loss,2.9718309178294673,3.749127494867392,3.2966334177363157,3.2237350100657984,UP,BUY,1.9515004805983605,False,70892.29196997291,0.005307736564039584,NONE,0.0,71726.7705,1.5
2026-03-25 11:25:00+00:00,2026-03-25 11:25:00+00:00,2026-03-25 11:30:00+00:00,2026-03-25 11:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71832.9,71653.31774999999,-55.00262317906237,LOSS,4,15.0,0.9299360042543181,1.940058107079036,-1.0000000000000375,1.5,stop_loss,2.9718309178294673,2.931461151120148,3.3253918661668216,2.9199447772126947,UP,BUY,2.1351459854014596,False,71043.71009030915,0.007242118740035956,NONE,0.0,72102.27337499999,1.5
2026-03-25 12:15:00+00:00,2026-03-25 12:15:00+00:00,2026-03-25 12:20:00+00:00,2026-03-25 12:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",71390.4,71122.68599999999,82.0914150947497,WIN,1,1.0,1.708352943813141,0.0930097043860565,1.5000000000000404,1.5,take_profit,2.9718309178294673,2.5104442707353263,-2.472002095615627,-1.7962374518889952,DOWN,SELL,0.6486518263949748,False,71145.72007606541,-0.0016397209464696417,NONE,0.0,71122.68599999999,1.5
2026-03-26 02:30:00+00:00,2026-03-26 02:30:00+00:00,2026-03-26 02:35:00+00:00,2026-03-26 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70770.7,70505.30987499999,82.7071007079598,WIN,31,150.0,1.896830185373276,0.9845882547438253,1.5000000000000304,1.5,take_profit,2.9718309178294673,3.7580516381708473,-3.44695221279822,-2.698634692704705,DOWN,SELL,0.6476051184674345,False,71111.84915928994,-0.005824456681524639,NONE,0.0,70505.30987499999,1.5
2026-03-26 05:40:00+00:00,2026-03-26 05:40:00+00:00,2026-03-26 05:45:00+00:00,2026-03-26 05:55:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70279.0,70015.45375,83.32740396326763,WIN,3,10.0,2.1218287112793464,0.3733690006972542,1.4999999999999967,1.5,take_profit,2.9718309178294673,2.6482029525350295,-3.2317147511815536,-2.097502983449499,DOWN,SELL,0.34177817392398,True,70856.9019876293,-0.006513646270480914,NONE,0.0,70015.45375,1.5
2026-03-26 09:30:00+00:00,2026-03-26 09:30:00+00:00,2026-03-26 09:35:00+00:00,2026-03-26 10:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69428.0,69601.57,-55.96823966199713,LOSS,9,40.0,0.3572045860459757,1.209886501123466,-1.0000000000000402,1.5,stop_loss,2.9718309178294673,4.150121238596498,-4.184527507048447,-4.0165374441966915,DOWN,SELL,0.5318774727254846,False,70334.53018416047,-0.0077794316220039135,NONE,0.0,69167.645,1.5
2026-03-26 11:25:00+00:00,2026-03-26 11:25:00+00:00,2026-03-26 11:30:00+00:00,2026-03-26 13:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69282.0,69455.205,-55.68839846368545,LOSS,20,95.0,0.5461736093069243,1.2586241736670418,-1.00000000000001,1.5,stop_loss,2.9718309178294673,4.049935784731337,-3.733849198913626,-2.111627866771509,DOWN,SELL,0.5619296642042646,False,70143.5176524751,-0.005267438831976611,NONE,0.0,69022.1925,1.5
2026-03-27 00:05:00+00:00,2026-03-27 00:05:00+00:00,2026-03-27 00:10:00+00:00,2026-03-27 00:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68904.4,68732.139,-55.40995647136601,LOSS,3,10.0,0.21943446282096882,1.1703171350450263,-0.9999999999999919,1.5,stop_loss,2.9718309178294673,0.5058256057035165,2.6184580461949705,1.5572619130837673,UP,BUY,3.284332108944885,False,68766.51457656715,-0.0008347719067714062,NONE,0.0,69162.79149999999,1.5
2026-03-27 03:05:00+00:00,2026-03-27 03:05:00+00:00,2026-03-27 03:10:00+00:00,2026-03-27 03:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68680.4,68852.101,-55.132906689009936,LOSS,6,25.0,0.293533526304414,1.121717404092031,-1.0000000000000053,1.5,stop_loss,2.9718309178294673,3.554853282535542,-3.5733786317841623,-2.4106503262414614,DOWN,SELL,0.5248585304356547,False,68812.7724120445,-0.0017076584340363983,NONE,0.0,68422.8485,1.5
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,2026-03-27 04:05:00+00:00,2026-03-27 05:05:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",68499.9,68671.14975,-54.857242155565444,LOSS,13,60.0,1.417228346318737,1.1684688590786605,-1.0000000000000158,1.5,stop_loss,2.9718309178294673,3.8620746690353047,-2.72048891426356,-2.6009167664116055,DOWN,SELL,0.7214654329541113,False,68766.0803730183,-0.003908349178331391,NONE,0.0,68243.025375,1.5
2026-03-27 07:10:00+00:00,2026-03-27 07:10:00+00:00,2026-03-27 07:15:00+00:00,2026-03-27 07:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68830.5,68658.42375,-54.58295594478619,LOSS,5,20.0,0.5491751476453025,1.256419755776855,-0.9999999999999897,1.5,stop_loss,3.2192345562072977,3.8342868206353473,3.756666971768319,2.806394407261618,UP,BUY,2.249666047633011,False,68691.67331585953,0.0033879318624987216,NONE,0.0,69088.614375,1.5
2026-03-27 08:25:00+00:00,2026-03-27 08:25:00+00:00,2026-03-27 08:30:00+00:00,2026-03-27 08:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68201.0,67945.24625,81.46506174759534,WIN,2,5.0,3.7594756675122065,0.3976481283265812,1.5000000000000204,1.5,take_profit,3.2192345562072977,1.0265724319613272,-2.140639489008248,-3.154906812483099,DOWN,SELL,0.40464010917260457,False,68652.23037679274,-0.005734325156814047,NONE,0.0,67945.24625,1.5
2026-03-27 10:35:00+00:00,2026-03-27 10:35:00+00:00,2026-03-27 10:40:00+00:00,2026-03-27 10:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66942.8,66691.7645,82.07604971070059,WIN,3,10.0,2.598038922781855,0.36867295661368865,1.499999999999989,1.5,take_profit,3.2192345562072977,4.189518593685443,-4.194223022214162,-4.126364282264331,DOWN,SELL,0.5027064380413822,False,68165.05571077544,-0.013417983343083084,NONE,0.0,66691.7645,1.5
2026-03-28 01:10:00+00:00,2026-03-28 01:10:00+00:00,2026-03-28 01:15:00+00:00,2026-03-28 05:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66115.7,66280.98925,-55.127746722354836,LOSS,50,245.0,1.3775850516594217,1.411465052929957,-1.0000000000000098,1.5,stop_loss,3.2192345562072977,3.081371500095049,-3.0417308552213003,-2.280421048442001,DOWN,SELL,0.47312567932481653,False,66317.36373572778,-0.0010193713384683797,NONE,0.0,65867.766125,1.5
2026-03-28 06:15:00+00:00,2026-03-28 06:15:00+00:00,2026-03-28 06:20:00+00:00,2026-03-28 09:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",66445.4,66279.28649999999,-54.85210798874475,LOSS,34,165.0,0.5327682578477969,1.0396506003425194,-1.0000000000000406,1.5,stop_loss,3.2192345562072977,2.385191729941739,2.4321356736122866,2.1599775007218827,UP,BUY,2.7189858554334134,False,66194.23530504371,0.004313487128535793,NONE,0.0,66694.57024999999,1.5
2026-03-29 03:15:00+00:00,2026-03-29 03:15:00+00:00,2026-03-29 03:20:00+00:00,2026-03-29 03:45:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",67021.7,66854.14575,-54.57784744879913,LOSS,6,25.0,0.061472627522148264,1.1960305393625896,-1.0000000000000062,1.5,stop_loss,3.2282924048236685,4.068283233893242,2.7598012289075133,1.5539298121159455,UP,BUY,1.4039536362520777,False,66620.55117198733,0.006694469283001454,NONE,0.0,67273.03137499999,1.5
2026-03-29 04:20:00+00:00,2026-03-29 04:20:00+00:00,2026-03-29 04:25:00+00:00,2026-03-29 07:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell']",66791.3,66540.83262500001,81.45743731732989,WIN,32,155.0,1.5978128888043976,0.3215987710974159,1.4999999999999576,1.5,take_profit,3.2282924048236685,0.9529490194795058,-3.282024087786042,-2.9154979125562726,DOWN,SELL,0.21639968821583103,True,66684.41666026846,0.0011658056935142892,NONE,0.0,66540.83262500001,1.5
2026-03-29 11:00:00+00:00,2026-03-29 11:00:00+00:00,2026-03-29 11:05:00+00:00,2026-03-29 11:45:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66655.4,66905.35775,82.06836809721263,WIN,9,40.0,1.9887360964003442,0.12482109476494543,1.5000000000000084,1.5,take_profit,3.2282924048236685,1.7680480308055289,3.22267384345099,2.274109160583268,UP,BUY,3.491049177398056,False,66656.04200206656,0.0010567347620177828,NONE,0.0,66905.35775,1.5
